# step err_l2 res_l2
2257 6.892422e-04 3.762736e-05
2258 6.876944e-04 3.753676e-05
2259 6.861503e-04 3.744639e-05
2260 6.846101e-04 3.735623e-05
2261 6.830737e-04 3.726629e-05
2262 6.815411e-04 3.717656e-05
2263 6.800122e-04 3.708705e-05
2264 6.784871e-04 3.699776e-05
2265 6.769658e-04 3.690868e-05
2266 6.754482e-04 3.681981e-05
2267 6.739344e-04 3.673116e-05
2268 6.724243e-04 3.664273e-05
2269 6.709179e-04 3.655450e-05
2270 6.694152e-04 3.646649e-05
2271 6.679163e-04 3.637869e-05
2272 6.664210e-04 3.629110e-05
2273 6.649294e-04 3.620373e-05
2274 6.634415e-04 3.611656e-05
2275 6.619573e-04 3.602960e-05
2276 6.604768e-04 3.594285e-05
2277 6.589999e-04 3.585631e-05
2278 6.575266e-04 3.576998e-05
2279 6.560570e-04 3.568386e-05
2280 6.545910e-04 3.559795e-05
2281 6.531286e-04 3.551224e-05
2282 6.516698e-04 3.542674e-05
2283 6.502147e-04 3.534144e-05
2284 6.487631e-04 3.525635e-05
2285 6.473151e-04 3.517146e-05
2286 6.458707e-04 3.508678e-05
2287 6.444298e-04 3.500230e-05
2288 6.429926e-04 3.491803e-05
2289 6.415588e-04 3.483396e-05
2290 6.401287e-04 3.475009e-05
2291 6.387020e-04 3.466642e-05
2292 6.372789e-04 3.458295e-05
2293 6.358593e-04 3.449969e-05
2294 6.344432e-04 3.441663e-05
2295 6.330306e-04 3.433376e-05
2296 6.316215e-04 3.425110e-05
2297 6.302159e-04 3.416863e-05
2298 6.288137e-04 3.408636e-05
2299 6.274151e-04 3.400429e-05
2300 6.260199e-04 3.392242e-05
2301 6.246281e-04 3.384075e-05
2302 6.232398e-04 3.375927e-05
2303 6.218549e-04 3.367799e-05
2304 6.204735e-04 3.359690e-05
2305 6.190954e-04 3.351601e-05
2306 6.177208e-04 3.343532e-05
2307 6.163496e-04 3.335481e-05
2308 6.149818e-04 3.327451e-05
2309 6.136174e-04 3.319439e-05
2310 6.122563e-04 3.311447e-05
2311 6.108986e-04 3.303474e-05
2312 6.095443e-04 3.295520e-05
2313 6.081934e-04 3.287586e-05
2314 6.068457e-04 3.279670e-05
2315 6.055015e-04 3.271774e-05
2316 6.041605e-04 3.263897e-05
2317 6.028229e-04 3.256038e-05
2318 6.014886e-04 3.248199e-05
2319 6.001577e-04 3.240378e-05
2320 5.988300e-04 3.232576e-05
2321 5.975056e-04 3.224793e-05
2322 5.961845e-04 3.217029e-05
2323 5.948666e-04 3.209283e-05
2324 5.935521e-04 3.201557e-05
2325 5.922408e-04 3.193848e-05
2326 5.909327e-04 3.186158e-05
2327 5.896280e-04 3.178487e-05
2328 5.883264e-04 3.170834e-05
2329 5.870281e-04 3.163200e-05
2330 5.857330e-04 3.155584e-05
2331 5.844411e-04 3.147986e-05
2332 5.831524e-04 3.140407e-05
2333 5.818670e-04 3.132846e-05
2334 5.805847e-04 3.125303e-05
2335 5.793056e-04 3.117778e-05
2336 5.780297e-04 3.110272e-05
2337 5.767569e-04 3.102783e-05
2338 5.754874e-04 3.095313e-05
2339 5.742209e-04 3.087860e-05
2340 5.729577e-04 3.080426e-05
2341 5.716975e-04 3.073009e-05
2342 5.704405e-04 3.065610e-05
2343 5.691867e-04 3.058229e-05
2344 5.679359e-04 3.050866e-05
2345 5.666883e-04 3.043520e-05
2346 5.654438e-04 3.036192e-05
2347 5.642023e-04 3.028882e-05
2348 5.629640e-04 3.021590e-05
2349 5.617287e-04 3.014315e-05
2350 5.604966e-04 3.007057e-05
2351 5.592674e-04 2.999817e-05
2352 5.580414e-04 2.992594e-05
2353 5.568184e-04 2.985389e-05
2354 5.555984e-04 2.978201e-05
2355 5.543815e-04 2.971031e-05
2356 5.531677e-04 2.963877e-05
2357 5.519568e-04 2.956741e-05
2358 5.507490e-04 2.949623e-05
2359 5.495441e-04 2.942521e-05
2360 5.483423e-04 2.935436e-05
2361 5.471435e-04 2.928369e-05
2362 5.459477e-04 2.921318e-05
2363 5.447548e-04 2.914284e-05
2364 5.435650e-04 2.907268e-05
2365 5.423781e-04 2.900268e-05
2366 5.411941e-04 2.893285e-05
2367 5.400131e-04 2.886319e-05
2368 5.388351e-04 2.879370e-05
2369 5.376600e-04 2.872437e-05
2370 5.364879e-04 2.865521e-05
2371 5.353186e-04 2.858622e-05
2372 5.341523e-04 2.851739e-05
2373 5.329889e-04 2.844873e-05
2374 5.318284e-04 2.838023e-05
2375 5.306709e-04 2.831190e-05
2376 5.295162e-04 2.824374e-05
2377 5.283644e-04 2.817574e-05
2378 5.272154e-04 2.810790e-05
2379 5.260694e-04 2.804022e-05
2380 5.249262e-04 2.797271e-05
2381 5.237859e-04 2.790536e-05
2382 5.226484e-04 2.783817e-05
2383 5.215138e-04 2.777115e-05
2384 5.203820e-04 2.770428e-05
2385 5.192530e-04 2.763758e-05
2386 5.181269e-04 2.757104e-05
2387 5.170036e-04 2.750466e-05
2388 5.158831e-04 2.743843e-05
2389 5.147654e-04 2.737237e-05
2390 5.136505e-04 2.730647e-05
2391 5.125384e-04 2.724072e-05
2392 5.114291e-04 2.717514e-05
2393 5.103226e-04 2.710971e-05
2394 5.092189e-04 2.704443e-05
2395 5.081179e-04 2.697932e-05
2396 5.070197e-04 2.691436e-05
2397 5.059242e-04 2.684956e-05
2398 5.048315e-04 2.678492e-05
2399 5.037415e-04 2.672043e-05
2400 5.026542e-04 2.665609e-05
2401 5.015697e-04 2.659191e-05
2402 5.004879e-04 2.652789e-05
2403 4.994089e-04 2.646402e-05
2404 4.983325e-04 2.640030e-05
2405 4.972588e-04 2.633674e-05
2406 4.961879e-04 2.627333e-05
2407 4.951196e-04 2.621007e-05
2408 4.940540e-04 2.614696e-05
2409 4.929911e-04 2.608401e-05
2410 4.919309e-04 2.602121e-05
2411 4.908733e-04 2.595856e-05
2412 4.898184e-04 2.589606e-05
2413 4.887661e-04 2.583371e-05
2414 4.877165e-04 2.577151e-05
2415 4.866695e-04 2.570946e-05
2416 4.856252e-04 2.564756e-05
2417 4.845835e-04 2.558581e-05
2418 4.835444e-04 2.552420e-05
2419 4.825079e-04 2.546275e-05
2420 4.814741e-04 2.540144e-05
2421 4.804428e-04 2.534029e-05
2422 4.794141e-04 2.527927e-05
2423 4.783881e-04 2.521841e-05
2424 4.773646e-04 2.515769e-05
2425 4.763437e-04 2.509712e-05
2426 4.753254e-04 2.503669e-05
2427 4.743096e-04 2.497641e-05
2428 4.732964e-04 2.491628e-05
2429 4.722858e-04 2.485629e-05
2430 4.712777e-04 2.479644e-05
2431 4.702721e-04 2.473674e-05
2432 4.692691e-04 2.467718e-05
2433 4.682686e-04 2.461777e-05
2434 4.672707e-04 2.455850e-05
2435 4.662753e-04 2.449937e-05
2436 4.652823e-04 2.444038e-05
2437 4.642919e-04 2.438153e-05
2438 4.633040e-04 2.432283e-05
2439 4.623186e-04 2.426427e-05
2440 4.613357e-04 2.420585e-05
2441 4.603553e-04 2.414757e-05
2442 4.593773e-04 2.408943e-05
2443 4.584018e-04 2.403143e-05
2444 4.574288e-04 2.397357e-05
2445 4.564583e-04 2.391585e-05
2446 4.554902e-04 2.385827e-05
2447 4.545245e-04 2.380082e-05
2448 4.535613e-04 2.374352e-05
2449 4.526006e-04 2.368635e-05
2450 4.516423e-04 2.362932e-05
2451 4.506864e-04 2.357243e-05
2452 4.497329e-04 2.351568e-05
2453 4.487818e-04 2.345906e-05
2454 4.478332e-04 2.340258e-05
2455 4.468869e-04 2.334623e-05
2456 4.459431e-04 2.329002e-05
2457 4.450016e-04 2.323395e-05
2458 4.440626e-04 2.317801e-05
2459 4.431259e-04 2.312220e-05
2460 4.421916e-04 2.306653e-05
2461 4.412597e-04 2.301099e-05
2462 4.403301e-04 2.295559e-05
2463 4.394029e-04 2.290032e-05
2464 4.384780e-04 2.284518e-05
2465 4.375555e-04 2.279018e-05
2466 4.366354e-04 2.273531e-05
2467 4.357176e-04 2.268057e-05
2468 4.348021e-04 2.262596e-05
2469 4.338889e-04 2.257148e-05
2470 4.329781e-04 2.251714e-05
2471 4.320696e-04 2.246293e-05
2472 4.311634e-04 2.240884e-05
2473 4.302595e-04 2.235489e-05
2474 4.293579e-04 2.230106e-05
2475 4.284586e-04 2.224737e-05
2476 4.275616e-04 2.219381e-05
2477 4.266669e-04 2.214037e-05
2478 4.257744e-04 2.208706e-05
2479 4.248843e-04 2.203389e-05
2480 4.239964e-04 2.198083e-05
2481 4.231107e-04 2.192791e-05
2482 4.222273e-04 2.187512e-05
2483 4.213462e-04 2.182245e-05
2484 4.204673e-04 2.176991e-05
2485 4.195907e-04 2.171749e-05
2486 4.187163e-04 2.166520e-05
2487 4.178441e-04 2.161304e-05
2488 4.169742e-04 2.156100e-05
2489 4.161065e-04 2.150909e-05
2490 4.152410e-04 2.145730e-05
2491 4.143777e-04 2.140564e-05
2492 4.135166e-04 2.135410e-05
2493 4.126577e-04 2.130269e-05
2494 4.118011e-04 2.125140e-05
2495 4.109466e-04 2.120023e-05
2496 4.100943e-04 2.114919e-05
2497 4.092441e-04 2.109827e-05
2498 4.083962e-04 2.104747e-05
2499 4.075504e-04 2.099679e-05
2500 4.067068e-04 2.094624e-05
2501 4.058653e-04 2.089581e-05
2502 4.050260e-04 2.084550e-05
2503 4.041889e-04 2.079531e-05
2504 4.033539e-04 2.074524e-05
2505 4.025210e-04 2.069529e-05
2506 4.016903e-04 2.064547e-05
2507 4.008617e-04 2.059576e-05
2508 4.000353e-04 2.054617e-05
2509 3.992109e-04 2.049670e-05
2510 3.983887e-04 2.044735e-05
2511 3.975686e-04 2.039812e-05
2512 3.967505e-04 2.034901e-05
2513 3.959346e-04 2.030001e-05
2514 3.951208e-04 2.025114e-05
2515 3.943091e-04 2.020238e-05
2516 3.934995e-04 2.015374e-05
2517 3.926919e-04 2.010522e-05
2518 3.918864e-04 2.005681e-05
2519 3.910830e-04 2.000852e-05
2520 3.902817e-04 1.996034e-05
2521 3.894824e-04 1.991229e-05
2522 3.886852e-04 1.986434e-05
2523 3.878900e-04 1.981652e-05
2524 3.870969e-04 1.976880e-05
2525 3.863058e-04 1.972121e-05
2526 3.855168e-04 1.967373e-05
2527 3.847298e-04 1.962636e-05
2528 3.839448e-04 1.957910e-05
2529 3.831619e-04 1.953196e-05
2530 3.823809e-04 1.948494e-05
2531 3.816020e-04 1.943802e-05
2532 3.808251e-04 1.939122e-05
2533 3.800502e-04 1.934453e-05
2534 3.792773e-04 1.929796e-05
2535 3.785064e-04 1.925150e-05
2536 3.777375e-04 1.920514e-05
2537 3.769706e-04 1.915890e-05
2538 3.762057e-04 1.911278e-05
2539 3.754427e-04 1.906676e-05
2540 3.746817e-04 1.902085e-05
2541 3.739227e-04 1.897506e-05
2542 3.731657e-04 1.892937e-05
2543 3.724106e-04 1.888379e-05
2544 3.716574e-04 1.883833e-05
2545 3.709063e-04 1.879297e-05
2546 3.701570e-04 1.874772e-05
2547 3.694097e-04 1.870258e-05
2548 3.686644e-04 1.865755e-05
2549 3.679209e-04 1.861263e-05
2550 3.671794e-04 1.856782e-05
2551 3.664398e-04 1.852311e-05
2552 3.657022e-04 1.847852e-05
2553 3.649664e-04 1.843403e-05
2554 3.642326e-04 1.838964e-05
2555 3.635007e-04 1.834537e-05
2556 3.627707e-04 1.830120e-05
2557 3.620425e-04 1.825713e-05
2558 3.613163e-04 1.821318e-05
2559 3.605920e-04 1.816932e-05
2560 3.598695e-04 1.812558e-05
2561 3.591489e-04 1.808194e-05
2562 3.584302e-04 1.803840e-05
2563 3.577134e-04 1.799497e-05
2564 3.569984e-04 1.795165e-05
2565 3.562853e-04 1.790842e-05
2566 3.555740e-04 1.786531e-05
2567 3.548646e-04 1.782229e-05
2568 3.541571e-04 1.777938e-05
2569 3.534514e-04 1.773657e-05
2570 3.527475e-04 1.769387e-05
2571 3.520455e-04 1.765127e-05
2572 3.513453e-04 1.760877e-05
2573 3.506469e-04 1.756637e-05
2574 3.499504e-04 1.752408e-05
2575 3.492557e-04 1.748189e-05
2576 3.485628e-04 1.743980e-05
2577 3.478717e-04 1.739781e-05
2578 3.471824e-04 1.735592e-05
2579 3.464949e-04 1.731413e-05
2580 3.458092e-04 1.727244e-05
2581 3.451253e-04 1.723086e-05
2582 3.444432e-04 1.718937e-05
2583 3.437629e-04 1.714798e-05
2584 3.430843e-04 1.710670e-05
2585 3.424076e-04 1.706551e-05
2586 3.417326e-04 1.702442e-05
2587 3.410594e-04 1.698343e-05
2588 3.403879e-04 1.694254e-05
2589 3.397182e-04 1.690175e-05
2590 3.390503e-04 1.686106e-05
2591 3.383841e-04 1.682046e-05
2592 3.377197e-04 1.677996e-05
2593 3.370570e-04 1.673956e-05
2594 3.363961e-04 1.669926e-05
2595 3.357369e-04 1.665905e-05
2596 3.350794e-04 1.661894e-05
2597 3.344236e-04 1.657893e-05
2598 3.337696e-04 1.653901e-05
2599 3.331173e-04 1.649919e-05
2600 3.324667e-04 1.645947e-05
2601 3.318179e-04 1.641984e-05
2602 3.311707e-04 1.638030e-05
2603 3.305252e-04 1.634086e-05
2604 3.298815e-04 1.630152e-05
2605 3.292394e-04 1.626227e-05
2606 3.285991e-04 1.622312e-05
2607 3.279604e-04 1.618406e-05
2608 3.273234e-04 1.614509e-05
2609 3.266881e-04 1.610622e-05
2610 3.260545e-04 1.606744e-05
2611 3.254225e-04 1.602875e-05
2612 3.247922e-04 1.599016e-05
2613 3.241636e-04 1.595166e-05
2614 3.235366e-04 1.591326e-05
2615 3.229113e-04 1.587494e-05
2616 3.222877e-04 1.583672e-05
2617 3.216657e-04 1.579859e-05
2618 3.210453e-04 1.576055e-05
2619 3.204266e-04 1.572261e-05
2620 3.198095e-04 1.568475e-05
2621 3.191941e-04 1.564699e-05
2622 3.185803e-04 1.560931e-05
2623 3.179681e-04 1.557173e-05
2624 3.173576e-04 1.553424e-05
2625 3.167487e-04 1.549684e-05
2626 3.161413e-04 1.545953e-05
2627 3.155356e-04 1.542231e-05
2628 3.149315e-04 1.538517e-05
2629 3.143290e-04 1.534813e-05
2630 3.137282e-04 1.531118e-05
2631 3.131289e-04 1.527431e-05
2632 3.125312e-04 1.523754e-05
2633 3.119351e-04 1.520085e-05
2634 3.113405e-04 1.516425e-05
2635 3.107476e-04 1.512774e-05
2636 3.101563e-04 1.509132e-05
2637 3.095665e-04 1.505498e-05
2638 3.089783e-04 1.501874e-05
2639 3.083916e-04 1.498258e-05
2640 3.078065e-04 1.494650e-05
2641 3.072230e-04 1.491052e-05
2642 3.066411e-04 1.487462e-05
2643 3.060607e-04 1.483880e-05
2644 3.054818e-04 1.480308e-05
2645 3.049045e-04 1.476743e-05
2646 3.043287e-04 1.473188e-05
2647 3.037545e-04 1.469641e-05
2648 3.031818e-04 1.466103e-05
2649 3.026106e-04 1.462573e-05
2650 3.020410e-04 1.459051e-05
2651 3.014729e-04 1.455538e-05
2652 3.009063e-04 1.452034e-05
2653 3.003413e-04 1.448538e-05
2654 2.997777e-04 1.445050e-05
2655 2.992157e-04 1.441571e-05
2656 2.986551e-04 1.438100e-05
2657 2.980961e-04 1.434638e-05
2658 2.975386e-04 1.431183e-05
2659 2.969825e-04 1.427738e-05
2660 2.964280e-04 1.424300e-05
2661 2.958750e-04 1.420871e-05
2662 2.953234e-04 1.417450e-05
2663 2.947733e-04 1.414037e-05
2664 2.942247e-04 1.410632e-05
2665 2.936776e-04 1.407236e-05
2666 2.931319e-04 1.403848e-05
2667 2.925877e-04 1.400468e-05
2668 2.920450e-04 1.397096e-05
2669 2.915038e-04 1.393732e-05
2670 2.909640e-04 1.390377e-05
2671 2.904256e-04 1.387029e-05
2672 2.898888e-04 1.383689e-05
2673 2.893533e-04 1.380358e-05
2674 2.888193e-04 1.377035e-05
2675 2.882868e-04 1.373719e-05
2676 2.877557e-04 1.370412e-05
2677 2.872260e-04 1.367112e-05
2678 2.866977e-04 1.363821e-05
2679 2.861709e-04 1.360537e-05
2680 2.856455e-04 1.357261e-05
2681 2.851216e-04 1.353993e-05
2682 2.845990e-04 1.350733e-05
2683 2.840779e-04 1.347481e-05
2684 2.835582e-04 1.344237e-05
2685 2.830398e-04 1.341000e-05
2686 2.825229e-04 1.337772e-05
2687 2.820074e-04 1.334551e-05
2688 2.814933e-04 1.331338e-05
2689 2.809806e-04 1.328132e-05
2690 2.804693e-04 1.324934e-05
2691 2.799594e-04 1.321744e-05
2692 2.794508e-04 1.318562e-05
2693 2.789437e-04 1.315387e-05
2694 2.784379e-04 1.312220e-05
2695 2.779335e-04 1.309061e-05
2696 2.774304e-04 1.305909e-05
2697 2.769288e-04 1.302765e-05
2698 2.764285e-04 1.299628e-05
2699 2.759295e-04 1.296499e-05
2700 2.754320e-04 1.293378e-05
2701 2.749358e-04 1.290264e-05
2702 2.744409e-04 1.287157e-05
2703 2.739474e-04 1.284058e-05
2704 2.734552e-04 1.280966e-05
2705 2.729644e-04 1.277882e-05
2706 2.724749e-04 1.274805e-05
2707 2.719868e-04 1.271736e-05
2708 2.715000e-04 1.268674e-05
2709 2.710145e-04 1.265620e-05
2710 2.705304e-04 1.262572e-05
2711 2.700475e-04 1.259533e-05
2712 2.695661e-04 1.256500e-05
2713 2.690859e-04 1.253475e-05
2714 2.686070e-04 1.250457e-05
2715 2.681295e-04 1.247446e-05
2716 2.676532e-04 1.244443e-05
2717 2.671783e-04 1.241446e-05
2718 2.667047e-04 1.238457e-05
2719 2.662324e-04 1.235476e-05
2720 2.657613e-04 1.232501e-05
2721 2.652916e-04 1.229533e-05
2722 2.648232e-04 1.226573e-05
2723 2.643560e-04 1.223620e-05
2724 2.638901e-04 1.220674e-05
2725 2.634256e-04 1.217735e-05
2726 2.629623e-04 1.214803e-05
2727 2.625002e-04 1.211878e-05
2728 2.620395e-04 1.208960e-05
2729 2.615800e-04 1.206049e-05
2730 2.611218e-04 1.203146e-05
2731 2.606648e-04 1.200249e-05
2732 2.602092e-04 1.197359e-05
2733 2.597547e-04 1.194476e-05
2734 2.593016e-04 1.191600e-05
2735 2.588496e-04 1.188731e-05
2736 2.583990e-04 1.185869e-05
2737 2.579495e-04 1.183014e-05
2738 2.575014e-04 1.180166e-05
2739 2.570544e-04 1.177324e-05
2740 2.566087e-04 1.174490e-05
2741 2.561643e-04 1.171662e-05
2742 2.557210e-04 1.168841e-05
2743 2.552790e-04 1.166027e-05
2744 2.548383e-04 1.163219e-05
2745 2.543987e-04 1.160419e-05
2746 2.539604e-04 1.157625e-05
2747 2.535233e-04 1.154837e-05
2748 2.530874e-04 1.152057e-05
2749 2.526527e-04 1.149283e-05
2750 2.522192e-04 1.146516e-05
2751 2.517869e-04 1.143756e-05
2752 2.513559e-04 1.141002e-05
2753 2.509260e-04 1.138255e-05
2754 2.504973e-04 1.135514e-05
2755 2.500699e-04 1.132780e-05
2756 2.496436e-04 1.130053e-05
2757 2.492185e-04 1.127332e-05
2758 2.487946e-04 1.124618e-05
2759 2.483719e-04 1.121910e-05
2760 2.479503e-04 1.119209e-05
2761 2.475300e-04 1.116514e-05
2762 2.471108e-04 1.113826e-05
2763 2.466928e-04 1.111144e-05
2764 2.462759e-04 1.108469e-05
2765 2.458603e-04 1.105800e-05
2766 2.454458e-04 1.103138e-05
2767 2.450324e-04 1.100482e-05
2768 2.446202e-04 1.097832e-05
2769 2.442092e-04 1.095189e-05
2770 2.437993e-04 1.092552e-05
2771 2.433906e-04 1.089921e-05
2772 2.429830e-04 1.087297e-05
2773 2.425765e-04 1.084679e-05
2774 2.421713e-04 1.082068e-05
2775 2.417671e-04 1.079462e-05
2776 2.413641e-04 1.076863e-05
2777 2.409622e-04 1.074271e-05
2778 2.405614e-04 1.071684e-05
2779 2.401618e-04 1.069104e-05
2780 2.397633e-04 1.066530e-05
2781 2.393659e-04 1.063962e-05
2782 2.389697e-04 1.061400e-05
2783 2.385746e-04 1.058845e-05
2784 2.381805e-04 1.056295e-05
2785 2.377876e-04 1.053752e-05
2786 2.373958e-04 1.051215e-05
2787 2.370051e-04 1.048684e-05
2788 2.366155e-04 1.046159e-05
2789 2.362271e-04 1.043640e-05
2790 2.358397e-04 1.041128e-05
2791 2.354534e-04 1.038621e-05
2792 2.350682e-04 1.036120e-05
2793 2.346841e-04 1.033626e-05
2794 2.343011e-04 1.031137e-05
2795 2.339192e-04 1.028654e-05
2796 2.335383e-04 1.026178e-05
2797 2.331586e-04 1.023707e-05
2798 2.327799e-04 1.021242e-05
2799 2.324023e-04 1.018783e-05
2800 2.320257e-04 1.016330e-05
2801 2.316503e-04 1.013883e-05
2802 2.312759e-04 1.011442e-05
2803 2.309026e-04 1.009007e-05
2804 2.305303e-04 1.006578e-05
2805 2.301591e-04 1.004154e-05
2806 2.297889e-04 1.001737e-05
2807 2.294199e-04 9.993247e-06
2808 2.290518e-04 9.969187e-06
2809 2.286848e-04 9.945184e-06
2810 2.283189e-04 9.921239e-06
2811 2.279540e-04 9.897352e-06
2812 2.275901e-04 9.873522e-06
2813 2.272273e-04 9.849750e-06
2814 2.268656e-04 9.826035e-06
2815 2.265048e-04 9.802377e-06
2816 2.261451e-04 9.778776e-06
2817 2.257865e-04 9.755232e-06
2818 2.254288e-04 9.731744e-06
2819 2.250722e-04 9.708313e-06
2820 2.247166e-04 9.684939e-06
2821 2.243620e-04 9.661621e-06
2822 2.240085e-04 9.638358e-06
2823 2.236559e-04 9.615152e-06
2824 2.233044e-04 9.592002e-06
2825 2.229539e-04 9.568908e-06
2826 2.226043e-04 9.545869e-06
2827 2.222558e-04 9.522885e-06
2828 2.219083e-04 9.499957e-06
2829 2.215618e-04 9.477084e-06
2830 2.212163e-04 9.454267e-06
2831 2.208718e-04 9.431504e-06
2832 2.205283e-04 9.408796e-06
2833 2.201858e-04 9.386142e-06
2834 2.198442e-04 9.363543e-06
2835 2.195037e-04 9.340999e-06
2836 2.191641e-04 9.318509e-06
2837 2.188255e-04 9.296073e-06
2838 2.184879e-04 9.273691e-06
2839 2.181513e-04 9.251363e-06
2840 2.178157e-04 9.229088e-06
2841 2.174810e-04 9.206868e-06
2842 2.171473e-04 9.184700e-06
2843 2.168145e-04 9.162587e-06
2844 2.164827e-04 9.140526e-06
2845 2.161519e-04 9.118519e-06
2846 2.158221e-04 9.096564e-06
2847 2.154932e-04 9.074662e-06
2848 2.151652e-04 9.052814e-06
2849 2.148382e-04 9.031017e-06
2850 2.145122e-04 9.009273e-06
2851 2.141871e-04 8.987582e-06
2852 2.138630e-04 8.965943e-06
2853 2.135398e-04 8.944356e-06
2854 2.132175e-04 8.922820e-06
2855 2.128962e-04 8.901337e-06
2856 2.125758e-04 8.879906e-06
2857 2.122563e-04 8.858526e-06
2858 2.119378e-04 8.837197e-06
2859 2.116202e-04 8.815920e-06
2860 2.113036e-04 8.794694e-06
2861 2.109878e-04 8.773519e-06
2862 2.106730e-04 8.752395e-06
2863 2.103591e-04 8.731322e-06
2864 2.100462e-04 8.710300e-06
2865 2.097341e-04 8.689328e-06
2866 2.094230e-04 8.668407e-06
2867 2.091127e-04 8.647536e-06
2868 2.088034e-04 8.626716e-06
2869 2.084950e-04 8.605946e-06
2870 2.081875e-04 8.585225e-06
2871 2.078809e-04 8.564555e-06
2872 2.075752e-04 8.543934e-06
2873 2.072704e-04 8.523363e-06
2874 2.069665e-04 8.502841e-06
2875 2.066634e-04 8.482369e-06
2876 2.063613e-04 8.461946e-06
2877 2.060601e-04 8.441573e-06
2878 2.057597e-04 8.421248e-06
2879 2.054603e-04 8.400972e-06
2880 2.051617e-04 8.380746e-06
2881 2.048640e-04 8.360567e-06
2882 2.045671e-04 8.340438e-06
2883 2.042712e-04 8.320357e-06
2884 2.039761e-04 8.300324e-06
2885 2.036819e-04 8.280339e-06
2886 2.033886e-04 8.260403e-06
2887 2.030961e-04 8.240514e-06
2888 2.028045e-04 8.220674e-06
2889 2.025138e-04 8.200881e-06
2890 2.022239e-04 8.181136e-06
2891 2.019349e-04 8.161438e-06
2892 2.016467e-04 8.141788e-06
2893 2.013594e-04 8.122185e-06
2894 2.010730e-04 8.102630e-06
2895 2.007874e-04 8.083121e-06
2896 2.005026e-04 8.063660e-06
2897 2.002187e-04 8.044245e-06
2898 1.999356e-04 8.024877e-06
2899 1.996534e-04 8.005556e-06
2900 1.993720e-04 7.986281e-06
2901 1.990915e-04 7.967052e-06
2902 1.988118e-04 7.947870e-06
2903 1.985329e-04 7.928734e-06
2904 1.982548e-04 7.909644e-06
2905 1.979776e-04 7.890601e-06
2906 1.977012e-04 7.871602e-06
2907 1.974257e-04 7.852650e-06
2908 1.971509e-04 7.833743e-06
2909 1.968770e-04 7.814882e-06
2910 1.966039e-04 7.796067e-06
2911 1.963316e-04 7.777296e-06
2912 1.960601e-04 7.758571e-06
2913 1.957895e-04 7.739891e-06
2914 1.955196e-04 7.721255e-06
2915 1.952506e-04 7.702665e-06
2916 1.949823e-04 7.684120e-06
2917 1.947149e-04 7.665619e-06
2918 1.944483e-04 7.647162e-06
2919 1.941824e-04 7.628750e-06
2920 1.939174e-04 7.610383e-06
2921 1.936532e-04 7.592059e-06
2922 1.933897e-04 7.573780e-06
2923 1.931271e-04 7.555545e-06
2924 1.928652e-04 7.537354e-06
2925 1.926041e-04 7.519206e-06
2926 1.923439e-04 7.501102e-06
2927 1.920843e-04 7.483042e-06
2928 1.918256e-04 7.465025e-06
2929 1.915677e-04 7.447052e-06
2930 1.913105e-04 7.429122e-06
2931 1.910541e-04 7.411235e-06
2932 1.907985e-04 7.393391e-06
2933 1.905437e-04 7.375590e-06
2934 1.902896e-04 7.357832e-06
2935 1.900363e-04 7.340116e-06
2936 1.897837e-04 7.322444e-06
2937 1.895320e-04 7.304814e-06
2938 1.892810e-04 7.287226e-06
2939 1.890307e-04 7.269681e-06
2940 1.887812e-04 7.252177e-06
2941 1.885325e-04 7.234717e-06
2942 1.882845e-04 7.217298e-06
2943 1.880372e-04 7.199921e-06
2944 1.877908e-04 7.182586e-06
2945 1.875450e-04 7.165292e-06
2946 1.873000e-04 7.148040e-06
2947 1.870558e-04 7.130830e-06
2948 1.868123e-04 7.113661e-06
2949 1.865695e-04 7.096534e-06
2950 1.863275e-04 7.079448e-06
2951 1.860862e-04 7.062403e-06
2952 1.858457e-04 7.045399e-06
2953 1.856059e-04 7.028436e-06
2954 1.853668e-04 7.011513e-06
2955 1.851284e-04 6.994632e-06
2956 1.848908e-04 6.977791e-06
2957 1.846539e-04 6.960991e-06
2958 1.844177e-04 6.944231e-06
2959 1.841822e-04 6.927511e-06
2960 1.839475e-04 6.910832e-06
2961 1.837135e-04 6.894193e-06
2962 1.834801e-04 6.877594e-06
2963 1.832476e-04 6.861035e-06
2964 1.830157e-04 6.844516e-06
2965 1.827845e-04 6.828036e-06
2966 1.825540e-04 6.811597e-06
2967 1.823243e-04 6.795197e-06
2968 1.820952e-04 6.778836e-06
2969 1.818669e-04 6.762515e-06
2970 1.816392e-04 6.746233e-06
2971 1.814123e-04 6.729990e-06
2972 1.811860e-04 6.713786e-06
2973 1.809605e-04 6.697621e-06
2974 1.807356e-04 6.681496e-06
2975 1.805114e-04 6.665409e-06
2976 1.802879e-04 6.649361e-06
2977 1.800651e-04 6.633351e-06
2978 1.798430e-04 6.617380e-06
2979 1.796216e-04 6.601448e-06
2980 1.794009e-04 6.585553e-06
2981 1.791808e-04 6.569697e-06
2982 1.789614e-04 6.553880e-06
2983 1.787427e-04 6.538100e-06
2984 1.785247e-04 6.522358e-06
2985 1.783073e-04 6.506655e-06
2986 1.780906e-04 6.490989e-06
2987 1.778746e-04 6.475360e-06
2988 1.776593e-04 6.459770e-06
2989 1.774446e-04 6.444217e-06
2990 1.772306e-04 6.428701e-06
2991 1.770172e-04 6.413223e-06
2992 1.768045e-04 6.397782e-06
